time,pid,port,download_(bytes),upload_(bytes),app,media,user
2023-06-14 14:40:08,13984.0,0.0,4865,1808,zoom,webcam,viewer_4
2023-06-14 14:40:09,13984.0,0.0,6233,2118,zoom,webcam,viewer_4
2023-06-14 14:40:10,13984.0,0.0,12110,2038,zoom,webcam,viewer_4
2023-06-14 14:40:11,13984.0,0.0,22151,3515,zoom,webcam,viewer_4
2023-06-14 14:40:12,13984.0,0.0,15625,3388,zoom,webcam,viewer_4
2023-06-14 14:40:13,27968.0,0.0,11616,2691,zoom,webcam,viewer_4
2023-06-14 14:40:14,13984.0,0.0,12564,3410,zoom,webcam,viewer_4
2023-06-14 14:40:15,13984.0,0.0,12588,2575,zoom,webcam,viewer_4
2023-06-14 14:40:16,13984.0,0.0,13288,3100,zoom,webcam,viewer_4
2023-06-14 14:40:17,13984.0,0.0,13478,2666,zoom,webcam,viewer_4
2023-06-14 14:40:18,27968.0,0.0,11628,2910,zoom,webcam,viewer_4
2023-06-14 14:40:19,13984.0,0.0,10333,2386,zoom,webcam,viewer_4
2023-06-14 14:40:20,13984.0,0.0,16863,3623,zoom,webcam,viewer_4
2023-06-14 14:40:21,13984.0,0.0,9598,2783,zoom,webcam,viewer_4
2023-06-14 14:40:23,13984.0,0.0,8664,2878,zoom,webcam,viewer_4
2023-06-14 14:40:24,13984.0,0.0,13287,3598,zoom,webcam,viewer_4
2023-06-14 14:40:25,27968.0,0.0,15538,2468,zoom,webcam,viewer_4
2023-06-14 14:40:26,13984.0,0.0,10035,3167,zoom,webcam,viewer_4
2023-06-14 14:40:27,13984.0,0.0,12834,2543,zoom,webcam,viewer_4
2023-06-14 14:40:28,13984.0,0.0,16537,3377,zoom,webcam,viewer_4
2023-06-14 14:40:29,13984.0,0.0,11866,2571,zoom,webcam,viewer_4
2023-06-14 14:40:30,13984.0,0.0,11308,2674,zoom,webcam,viewer_4
2023-06-14 14:40:31,23068.0,0.0,16536,3225,zoom,webcam,viewer_4
2023-06-14 14:40:32,23068.0,0.0,12863,3420,zoom,webcam,viewer_4
2023-06-14 14:40:33,23068.0,0.0,14160,3111,zoom,webcam,viewer_4
2023-06-14 14:40:34,13984.0,0.0,13176,2814,zoom,webcam,viewer_4
2023-06-14 14:40:35,13984.0,0.0,9107,2167,zoom,webcam,viewer_4
2023-06-14 14:40:36,27968.0,0.0,3670,960,zoom,webcam,viewer_4
2023-06-14 14:40:37,13984.0,0.0,16581,3104,zoom,webcam,viewer_4
2023-06-14 14:40:38,13984.0,0.0,15903,2806,zoom,webcam,viewer_4
2023-06-14 14:40:39,13984.0,0.0,15264,3337,zoom,webcam,viewer_4
2023-06-14 14:40:40,13984.0,0.0,16638,3519,zoom,webcam,viewer_4
2023-06-14 14:40:41,27968.0,0.0,7405,1826,zoom,webcam,viewer_4
2023-06-14 14:40:42,13984.0,0.0,17192,3805,zoom,webcam,viewer_4
2023-06-14 14:40:43,13984.0,0.0,13998,3147,zoom,webcam,viewer_4
2023-06-14 14:40:44,13984.0,0.0,7382,1948,zoom,webcam,viewer_4
2023-06-14 14:40:45,27968.0,0.0,14263,3352,zoom,webcam,viewer_4
2023-06-14 14:40:46,27968.0,0.0,15761,3118,zoom,webcam,viewer_4
2023-06-14 14:40:47,13984.0,0.0,13208,3244,zoom,webcam,viewer_4
2023-06-14 14:40:48,13984.0,0.0,11673,2647,zoom,webcam,viewer_4
2023-06-14 14:40:49,13984.0,0.0,11904,2862,zoom,webcam,viewer_4
2023-06-14 14:40:50,13984.0,0.0,9277,2460,zoom,webcam,viewer_4
2023-06-14 14:40:51,13984.0,0.0,10205,2445,zoom,webcam,viewer_4
2023-06-14 14:40:52,13984.0,0.0,5813,2139,zoom,webcam,viewer_4
2023-06-14 14:40:53,13984.0,0.0,1933,1032,zoom,webcam,viewer_4
2023-06-14 14:40:54,13984.0,0.0,8421,2345,zoom,webcam,viewer_4
2023-06-14 14:40:55,13984.0,0.0,4058,1433,zoom,webcam,viewer_4
2023-06-14 14:40:56,13984.0,0.0,9222,2187,zoom,webcam,viewer_4
2023-06-14 14:40:57,27968.0,0.0,8480,2527,zoom,webcam,viewer_4
2023-06-14 14:40:58,13984.0,0.0,8877,2449,zoom,webcam,viewer_4
2023-06-14 14:40:59,13984.0,0.0,30503,3983,zoom,webcam,viewer_4
2023-06-14 14:41:00,13984.0,0.0,36699,4757,zoom,webcam,viewer_4
2023-06-14 14:41:01,13984.0,0.0,10618,2684,zoom,webcam,viewer_4
2023-06-14 14:41:02,27968.0,0.0,14979,2523,zoom,webcam,viewer_4
2023-06-14 14:41:03,13984.0,0.0,13458,3222,zoom,webcam,viewer_4
2023-06-14 14:41:04,13984.0,0.0,8947,2072,zoom,webcam,viewer_4
2023-06-14 14:41:05,13984.0,0.0,19611,3483,zoom,webcam,viewer_4
2023-06-14 14:41:06,13984.0,0.0,10525,3072,zoom,webcam,viewer_4
2023-06-14 14:41:07,13984.0,0.0,14369,2428,zoom,webcam,viewer_4
2023-06-14 14:41:08,27968.0,0.0,12823,3790,zoom,webcam,viewer_4
2023-06-14 14:41:09,13984.0,0.0,14110,3043,zoom,webcam,viewer_4
2023-06-14 14:41:10,13984.0,0.0,14535,2687,zoom,webcam,viewer_4
2023-06-14 14:41:11,13984.0,0.0,19420,3986,zoom,webcam,viewer_4
2023-06-14 14:41:12,13984.0,0.0,12523,2676,zoom,webcam,viewer_4
2023-06-14 14:41:13,27968.0,0.0,13295,2897,zoom,webcam,viewer_4
2023-06-14 14:41:15,13984.0,0.0,15395,3222,zoom,webcam,viewer_4
2023-06-14 14:41:16,13984.0,0.0,13645,2473,zoom,webcam,viewer_4
2023-06-14 14:41:17,13984.0,0.0,15751,3421,zoom,webcam,viewer_4
2023-06-14 14:41:18,13984.0,0.0,9296,2545,zoom,webcam,viewer_4
2023-06-14 14:41:19,27968.0,0.0,13223,2676,zoom,webcam,viewer_4
2023-06-14 14:41:20,13984.0,0.0,13073,3140,zoom,webcam,viewer_4
2023-06-14 14:41:21,13984.0,0.0,15436,3500,zoom,webcam,viewer_4
2023-06-14 14:41:22,13984.0,0.0,12245,2898,zoom,webcam,viewer_4
2023-06-14 14:41:23,13984.0,0.0,12250,2898,zoom,webcam,viewer_4
2023-06-14 14:41:24,27968.0,0.0,12192,2612,zoom,webcam,viewer_4
2023-06-14 14:41:25,13984.0,0.0,9991,2757,zoom,webcam,viewer_4
2023-06-14 14:41:26,13984.0,0.0,16369,2993,zoom,webcam,viewer_4
2023-06-14 14:41:27,13984.0,0.0,12678,3191,zoom,webcam,viewer_4
2023-06-14 14:41:28,13984.0,0.0,21189,3388,zoom,webcam,viewer_4
2023-06-14 14:41:29,27968.0,0.0,26120,3769,zoom,webcam,viewer_4
2023-06-14 14:41:30,13984.0,0.0,12287,2694,zoom,webcam,viewer_4
2023-06-14 14:41:31,27968.0,0.0,13533,2940,zoom,webcam,viewer_4
2023-06-14 14:41:32,13984.0,0.0,12051,2696,zoom,webcam,viewer_4
2023-06-14 14:41:33,13984.0,0.0,9771,3123,zoom,webcam,viewer_4
2023-06-14 14:41:34,13984.0,0.0,37609,4470,zoom,webcam,viewer_4
2023-06-14 14:41:35,27968.0,0.0,34151,4485,zoom,webcam,viewer_4
2023-06-14 14:41:36,13984.0,0.0,32909,4478,zoom,webcam,viewer_4
2023-06-14 14:41:37,13984.0,0.0,36187,3702,zoom,webcam,viewer_4
2023-06-14 14:41:38,13984.0,0.0,36189,4608,zoom,webcam,viewer_4
2023-06-14 14:41:39,27968.0,0.0,34630,4589,zoom,webcam,viewer_4
2023-06-14 14:41:40,13984.0,0.0,37659,4325,zoom,webcam,viewer_4
2023-06-14 14:41:41,13984.0,0.0,35692,5172,zoom,webcam,viewer_4
2023-06-14 14:41:42,13984.0,0.0,39833,5056,zoom,webcam,viewer_4
2023-06-14 14:41:43,13984.0,0.0,37795,4973,zoom,webcam,viewer_4
2023-06-14 14:41:44,13984.0,0.0,31269,4268,zoom,webcam,viewer_4
2023-06-14 14:41:45,27968.0,0.0,40093,5103,zoom,webcam,viewer_4
2023-06-14 14:41:46,13984.0,0.0,9914,2514,zoom,webcam,viewer_4
2023-06-14 14:41:47,13984.0,0.0,39942,5072,zoom,webcam,viewer_4
2023-06-14 14:41:48,13984.0,0.0,39911,5385,zoom,webcam,viewer_4
2023-06-14 14:41:49,13984.0,0.0,36000,4679,zoom,webcam,viewer_4
2023-06-14 14:41:50,27968.0,0.0,25431,4470,zoom,webcam,viewer_4
2023-06-14 14:41:51,13984.0,0.0,7235,1920,zoom,webcam,viewer_4
2023-06-14 14:41:52,13984.0,0.0,24864,4299,zoom,webcam,viewer_4
2023-06-14 14:41:53,13984.0,0.0,16195,2924,zoom,webcam,viewer_4
2023-06-14 14:41:54,13984.0,0.0,7902,1848,zoom,webcam,viewer_4
2023-06-14 14:41:55,27968.0,0.0,25718,4181,zoom,webcam,viewer_4
2023-06-14 14:41:56,13984.0,0.0,20998,3331,zoom,webcam,viewer_4
2023-06-14 14:41:57,13984.0,0.0,6061,2087,zoom,webcam,viewer_4
2023-06-14 14:41:58,13984.0,0.0,19392,3332,zoom,webcam,viewer_4
2023-06-14 14:41:59,13984.0,0.0,10693,1725,zoom,webcam,viewer_4
2023-06-14 14:42:00,13984.0,0.0,16365,3347,zoom,webcam,viewer_4
2023-06-14 14:42:01,27968.0,0.0,17232,2742,zoom,webcam,viewer_4
2023-06-14 14:42:02,13984.0,0.0,4510,2064,zoom,webcam,viewer_4
2023-06-14 14:42:03,13984.0,0.0,14169,2516,zoom,webcam,viewer_4
2023-06-14 14:42:04,13984.0,0.0,19977,2245,zoom,webcam,viewer_4
2023-06-14 14:42:06,13984.0,0.0,10405,3237,zoom,webcam,viewer_4
2023-06-14 14:42:07,27968.0,0.0,15839,2634,zoom,webcam,viewer_4
2023-06-14 14:42:08,13984.0,0.0,27479,3523,zoom,webcam,viewer_4
2023-06-14 14:42:09,13984.0,0.0,13686,2419,zoom,webcam,viewer_4
2023-06-14 14:42:10,13984.0,0.0,15806,1949,zoom,webcam,viewer_4
2023-06-14 14:42:11,13984.0,0.0,13737,2368,zoom,webcam,viewer_4
2023-06-14 14:42:12,27968.0,0.0,17172,2780,zoom,webcam,viewer_4
2023-06-14 14:42:13,13984.0,0.0,23467,3133,zoom,webcam,viewer_4
2023-06-14 14:42:14,27968.0,0.0,7080,1964,zoom,webcam,viewer_4
2023-06-14 14:42:15,13984.0,0.0,2998,1016,zoom,webcam,viewer_4
2023-06-14 14:42:16,13984.0,0.0,4077,1524,zoom,webcam,viewer_4
2023-06-14 14:42:17,13984.0,0.0,8182,2220,zoom,webcam,viewer_4
2023-06-14 14:42:18,13984.0,0.0,5917,1516,zoom,webcam,viewer_4
2023-06-14 14:42:19,13984.0,0.0,13348,2481,zoom,webcam,viewer_4
2023-06-14 14:42:20,13984.0,0.0,11621,1695,zoom,webcam,viewer_4
2023-06-14 14:42:21,13984.0,0.0,21740,3717,zoom,webcam,viewer_4
2023-06-14 14:42:22,13984.0,0.0,20944,3671,zoom,webcam,viewer_4
2023-06-14 14:42:23,13984.0,0.0,15339,1850,zoom,webcam,viewer_4
2023-06-14 14:42:24,13984.0,0.0,18685,3298,zoom,webcam,viewer_4
2023-06-14 14:42:25,13984.0,0.0,16142,2555,zoom,webcam,viewer_4
2023-06-14 14:42:26,13984.0,0.0,17693,2905,zoom,webcam,viewer_4
2023-06-14 14:42:27,13984.0,0.0,21288,3900,zoom,webcam,viewer_4
2023-06-14 14:42:28,27968.0,0.0,15140,2183,zoom,webcam,viewer_4
2023-06-14 14:42:29,13984.0,0.0,21289,3508,zoom,webcam,viewer_4
2023-06-14 14:42:30,13984.0,0.0,19228,2987,zoom,webcam,viewer_4
2023-06-14 14:42:31,23068.0,0.0,16870,3230,zoom,webcam,viewer_4
2023-06-14 14:42:32,23068.0,0.0,20879,4323,zoom,webcam,viewer_4
2023-06-14 14:42:33,37052.0,0.0,11804,2793,zoom,webcam,viewer_4
2023-06-14 14:42:34,13984.0,0.0,8187,1668,zoom,webcam,viewer_4
2023-06-14 14:42:35,13984.0,0.0,20148,3412,zoom,webcam,viewer_4
2023-06-14 14:42:36,13984.0,0.0,15784,3092,zoom,webcam,viewer_4
2023-06-14 14:42:37,13984.0,0.0,16004,3111,zoom,webcam,viewer_4
2023-06-14 14:42:38,27968.0,0.0,15549,2747,zoom,webcam,viewer_4
2023-06-14 14:42:39,13984.0,0.0,14420,2603,zoom,webcam,viewer_4
2023-06-14 14:42:40,13984.0,0.0,12266,2484,zoom,webcam,viewer_4
2023-06-14 14:42:41,13984.0,0.0,21800,3694,zoom,webcam,viewer_4
2023-06-14 14:42:42,13984.0,0.0,12289,2460,zoom,webcam,viewer_4
2023-06-14 14:42:43,27968.0,0.0,13522,2732,zoom,webcam,viewer_4
2023-06-14 14:42:44,13984.0,0.0,4324,1454,zoom,webcam,viewer_4
2023-06-14 14:42:45,13984.0,0.0,19505,3520,zoom,webcam,viewer_4
2023-06-14 14:42:46,13984.0,0.0,11231,2235,zoom,webcam,viewer_4
2023-06-14 14:42:47,13984.0,0.0,15549,2366,zoom,webcam,viewer_4
2023-06-14 14:42:48,13984.0,0.0,25407,3596,zoom,webcam,viewer_4
2023-06-14 14:42:49,13984.0,0.0,6927,1938,zoom,webcam,viewer_4
2023-06-14 14:42:50,13984.0,0.0,26438,3451,zoom,webcam,viewer_4
2023-06-14 14:42:51,13984.0,0.0,30263,4089,zoom,webcam,viewer_4
2023-06-14 14:42:52,13984.0,0.0,26914,3583,zoom,webcam,viewer_4
2023-06-14 14:42:53,13984.0,0.0,15710,2864,zoom,webcam,viewer_4
2023-06-14 14:42:54,27968.0,0.0,20788,3159,zoom,webcam,viewer_4
2023-06-14 14:42:55,27968.0,0.0,20907,3352,zoom,webcam,viewer_4
2023-06-14 14:42:56,13984.0,0.0,19627,3590,zoom,webcam,viewer_4
2023-06-14 14:42:57,13984.0,0.0,25330,4070,zoom,webcam,viewer_4
2023-06-14 14:42:59,13984.0,0.0,20647,3678,zoom,webcam,viewer_4
2023-06-14 14:43:00,13984.0,0.0,19011,3452,zoom,webcam,viewer_4
2023-06-14 14:43:01,27968.0,0.0,21717,3587,zoom,webcam,viewer_4
2023-06-14 14:43:02,13984.0,0.0,17434,3214,zoom,webcam,viewer_4
2023-06-14 14:43:03,13984.0,0.0,18983,2856,zoom,webcam,viewer_4
2023-06-14 14:43:04,13984.0,0.0,16173,2914,zoom,webcam,viewer_4
2023-06-14 14:43:05,13984.0,0.0,18551,3112,zoom,webcam,viewer_4
2023-06-14 14:43:06,27968.0,0.0,19720,3274,zoom,webcam,viewer_4
2023-06-14 14:43:07,13984.0,0.0,17099,3083,zoom,webcam,viewer_4
2023-06-14 14:43:08,13984.0,0.0,21685,3803,zoom,webcam,viewer_4
2023-06-14 14:43:09,13984.0,0.0,14986,2757,zoom,webcam,viewer_4
2023-06-14 14:43:10,13984.0,0.0,19607,3310,zoom,webcam,viewer_4
2023-06-14 14:43:11,13984.0,0.0,18447,2527,zoom,webcam,viewer_4
2023-06-14 14:43:12,27968.0,0.0,16304,3187,zoom,webcam,viewer_4
2023-06-14 14:43:13,13984.0,0.0,20643,3521,zoom,webcam,viewer_4
2023-06-14 14:43:14,13984.0,0.0,17935,2548,zoom,webcam,viewer_4
2023-06-14 14:43:15,13984.0,0.0,18539,3409,zoom,webcam,viewer_4
2023-06-14 14:43:16,13984.0,0.0,17615,2806,zoom,webcam,viewer_4
2023-06-14 14:43:17,27968.0,0.0,17271,2893,zoom,webcam,viewer_4
2023-06-14 14:43:18,13984.0,0.0,19581,3991,zoom,webcam,viewer_4
2023-06-14 14:43:19,13984.0,0.0,17428,2345,zoom,webcam,viewer_4
2023-06-14 14:43:20,13984.0,0.0,11026,2326,zoom,webcam,viewer_4
2023-06-14 14:43:21,13984.0,0.0,21593,3190,zoom,webcam,viewer_4
2023-06-14 14:43:22,13984.0,0.0,19407,3100,zoom,webcam,viewer_4
2023-06-14 14:43:23,13984.0,0.0,13888,2634,zoom,webcam,viewer_4
2023-06-14 14:43:24,13984.0,0.0,18990,3052,zoom,webcam,viewer_4
2023-06-14 14:43:25,27968.0,0.0,21688,3637,zoom,webcam,viewer_4
2023-06-14 14:43:26,13984.0,0.0,19862,3024,zoom,webcam,viewer_4
2023-06-14 14:43:27,27968.0,0.0,16293,2992,zoom,webcam,viewer_4
2023-06-14 14:43:28,13984.0,0.0,19607,3059,zoom,webcam,viewer_4
2023-06-14 14:43:29,13984.0,0.0,15473,3029,zoom,webcam,viewer_4
2023-06-14 14:43:30,13984.0,0.0,17766,3147,zoom,webcam,viewer_4
2023-06-14 14:43:31,13984.0,0.0,18487,3116,zoom,webcam,viewer_4
2023-06-14 14:43:32,13984.0,0.0,13989,2313,zoom,webcam,viewer_4
2023-06-14 14:43:33,27968.0,0.0,23007,3908,zoom,webcam,viewer_4
2023-06-14 14:43:34,13984.0,0.0,18973,3335,zoom,webcam,viewer_4
2023-06-14 14:43:35,27968.0,0.0,19782,3153,zoom,webcam,viewer_4
2023-06-14 14:43:36,13984.0,0.0,15656,2757,zoom,webcam,viewer_4
2023-06-14 14:43:37,13984.0,0.0,21466,3720,zoom,webcam,viewer_4
2023-06-14 14:43:38,27968.0,0.0,11036,2011,zoom,webcam,viewer_4
2023-06-14 14:43:39,13984.0,0.0,12486,2751,zoom,webcam,viewer_4
2023-06-14 14:43:40,13984.0,0.0,25784,2940,zoom,webcam,viewer_4
2023-06-14 14:43:41,13984.0,0.0,20629,3741,zoom,webcam,viewer_4
2023-06-14 14:43:42,13984.0,0.0,17361,2635,zoom,webcam,viewer_4
2023-06-14 14:43:43,27968.0,0.0,20867,3769,zoom,webcam,viewer_4
2023-06-14 14:43:44,13984.0,0.0,16777,3690,zoom,webcam,viewer_4
2023-06-14 14:43:45,13984.0,0.0,19442,3207,zoom,webcam,viewer_4
2023-06-14 14:43:46,13984.0,0.0,17419,2762,zoom,webcam,viewer_4
2023-06-14 14:43:47,13984.0,0.0,17092,3183,zoom,webcam,viewer_4
2023-06-14 14:43:49,13984.0,0.0,19925,3480,zoom,webcam,viewer_4
2023-06-14 14:43:50,41952.0,0.0,17753,2628,zoom,webcam,viewer_4
2023-06-14 14:43:51,27968.0,0.0,19343,3361,zoom,webcam,viewer_4
2023-06-14 14:43:52,27968.0,0.0,17247,3454,zoom,webcam,viewer_4
2023-06-14 14:43:53,13984.0,0.0,19250,3381,zoom,webcam,viewer_4
2023-06-14 14:43:54,27968.0,0.0,17749,3241,zoom,webcam,viewer_4
2023-06-14 14:43:55,13984.0,0.0,4420,1254,zoom,webcam,viewer_4
2023-06-14 14:43:56,13984.0,0.0,9732,1553,zoom,webcam,viewer_4
2023-06-14 14:43:57,13984.0,0.0,24960,4267,zoom,webcam,viewer_4
2023-06-14 14:43:58,13984.0,0.0,16867,2825,zoom,webcam,viewer_4
2023-06-14 14:43:59,27968.0,0.0,26690,3217,zoom,webcam,viewer_4
2023-06-14 14:44:00,13984.0,0.0,28709,4288,zoom,webcam,viewer_4
2023-06-14 14:44:01,13984.0,0.0,13540,2323,zoom,webcam,viewer_4
2023-06-14 14:44:02,13984.0,0.0,19808,3393,zoom,webcam,viewer_4
2023-06-14 14:44:03,13984.0,0.0,18453,3524,zoom,webcam,viewer_4
2023-06-14 14:44:04,27968.0,0.0,18550,2972,zoom,webcam,viewer_4
2023-06-14 14:44:05,13984.0,0.0,12980,2083,zoom,webcam,viewer_4
2023-06-14 14:44:06,13984.0,0.0,22675,3686,zoom,webcam,viewer_4
2023-06-14 14:44:07,13984.0,0.0,17241,2671,zoom,webcam,viewer_4
2023-06-14 14:44:08,13984.0,0.0,17830,3265,zoom,webcam,viewer_4
2023-06-14 14:44:09,13984.0,0.0,18488,3183,zoom,webcam,viewer_4
2023-06-14 14:44:10,27968.0,0.0,13425,2596,zoom,webcam,viewer_4
2023-06-14 14:44:11,13984.0,0.0,21229,3179,zoom,webcam,viewer_4
2023-06-14 14:44:12,13984.0,0.0,9121,1885,zoom,webcam,viewer_4
2023-06-14 14:44:13,13984.0,0.0,22305,3765,zoom,webcam,viewer_4
2023-06-14 14:44:14,27968.0,0.0,17062,2106,zoom,webcam,viewer_4
2023-06-14 14:44:15,27968.0,0.0,19590,3504,zoom,webcam,viewer_4
2023-06-14 14:44:16,13984.0,0.0,17890,3028,zoom,webcam,viewer_4
2023-06-14 14:44:17,13984.0,0.0,19245,3056,zoom,webcam,viewer_4
2023-06-14 14:44:18,23068.0,0.0,22777,4702,zoom,webcam,viewer_4
2023-06-14 14:44:19,27968.0,0.0,16561,2921,zoom,webcam,viewer_4
2023-06-14 14:44:20,13984.0,0.0,17611,3080,zoom,webcam,viewer_4
2023-06-14 14:44:21,27968.0,0.0,21540,4158,zoom,webcam,viewer_4
2023-06-14 14:44:22,13984.0,0.0,18800,3072,zoom,webcam,viewer_4
2023-06-14 14:44:23,13984.0,0.0,17895,2997,zoom,webcam,viewer_4
2023-06-14 14:44:24,13984.0,0.0,14438,2730,zoom,webcam,viewer_4
2023-06-14 14:44:25,13984.0,0.0,20779,3612,zoom,webcam,viewer_4
2023-06-14 14:44:26,27968.0,0.0,17069,2777,zoom,webcam,viewer_4
2023-06-14 14:44:27,13984.0,0.0,15731,2646,zoom,webcam,viewer_4
2023-06-14 14:44:28,13984.0,0.0,21125,3330,zoom,webcam,viewer_4
2023-06-14 14:44:29,13984.0,0.0,17262,3317,zoom,webcam,viewer_4
2023-06-14 14:44:30,13984.0,0.0,20229,3456,zoom,webcam,viewer_4
2023-06-14 14:44:31,37052.0,0.0,16696,2928,zoom,webcam,viewer_4
2023-06-14 14:44:33,23068.0,0.0,17610,3570,zoom,webcam,viewer_4
2023-06-14 14:44:34,23068.0,0.0,17926,3091,zoom,webcam,viewer_4
2023-06-14 14:44:35,13984.0,0.0,21745,3694,zoom,webcam,viewer_4
2023-06-14 14:44:36,27968.0,0.0,19356,3137,zoom,webcam,viewer_4
2023-06-14 14:44:37,13984.0,0.0,16948,2981,zoom,webcam,viewer_4
2023-06-14 14:44:38,13984.0,0.0,15664,3452,zoom,webcam,viewer_4
2023-06-14 14:44:39,27968.0,0.0,16750,3095,zoom,webcam,viewer_4
2023-06-14 14:44:40,13984.0,0.0,21441,4388,zoom,webcam,viewer_4
2023-06-14 14:44:41,13984.0,0.0,14239,2763,zoom,webcam,viewer_4
2023-06-14 14:44:42,13984.0,0.0,11454,2543,zoom,webcam,viewer_4
2023-06-14 14:44:43,13984.0,0.0,16751,2718,zoom,webcam,viewer_4
2023-06-14 14:44:44,27968.0,0.0,18669,2890,zoom,webcam,viewer_4
2023-06-14 14:44:45,13984.0,0.0,18915,3804,zoom,webcam,viewer_4
2023-06-14 14:44:46,13984.0,0.0,16414,2868,zoom,webcam,viewer_4
2023-06-14 14:44:47,13984.0,0.0,20872,3571,zoom,webcam,viewer_4
2023-06-14 14:44:48,13984.0,0.0,15358,3575,zoom,webcam,viewer_4
2023-06-14 14:44:49,13984.0,0.0,26838,4482,zoom,webcam,viewer_4
2023-06-14 14:44:50,27968.0,0.0,25552,4882,zoom,webcam,viewer_4
2023-06-14 14:44:51,13984.0,0.0,15819,3409,zoom,webcam,viewer_4
2023-06-14 14:44:52,13984.0,0.0,17206,2901,zoom,webcam,viewer_4
2023-06-14 14:44:53,27968.0,0.0,19594,3915,zoom,webcam,viewer_4
2023-06-14 14:44:54,13984.0,0.0,22343,3721,zoom,webcam,viewer_4
2023-06-14 14:44:55,27968.0,0.0,15265,2429,zoom,webcam,viewer_4
2023-06-14 14:44:56,13984.0,0.0,14770,3171,zoom,webcam,viewer_4
2023-06-14 14:44:57,13984.0,0.0,16493,3183,zoom,webcam,viewer_4
2023-06-14 14:44:58,13984.0,0.0,15724,2914,zoom,webcam,viewer_4
2023-06-14 14:44:59,13984.0,0.0,14403,2810,zoom,webcam,viewer_4
2023-06-14 14:45:00,13984.0,0.0,15766,3179,zoom,webcam,viewer_4
2023-06-14 14:45:01,27968.0,0.0,27970,4011,zoom,webcam,viewer_4
2023-06-14 14:45:02,13984.0,0.0,27467,3682,zoom,webcam,viewer_4
2023-06-14 14:45:03,13984.0,0.0,14649,3219,zoom,webcam,viewer_4
2023-06-14 14:45:04,13984.0,0.0,14228,2893,zoom,webcam,viewer_4
2023-06-14 14:45:05,13984.0,0.0,20030,2809,zoom,webcam,viewer_4
2023-06-14 14:45:06,27968.0,0.0,22672,3551,zoom,webcam,viewer_4
2023-06-14 14:45:07,13984.0,0.0,34028,4185,zoom,webcam,viewer_4
2023-06-14 14:45:08,13984.0,0.0,31307,3765,zoom,webcam,viewer_4
2023-06-14 14:45:09,13984.0,0.0,32132,4695,zoom,webcam,viewer_4
2023-06-14 14:45:10,13984.0,0.0,34827,3947,zoom,webcam,viewer_4
2023-06-14 14:45:11,13984.0,0.0,37385,4304,zoom,webcam,viewer_4
2023-06-14 14:45:12,27968.0,0.0,40470,5095,zoom,webcam,viewer_4
2023-06-14 14:45:13,13984.0,0.0,37068,4577,zoom,webcam,viewer_4
2023-06-14 14:45:14,13984.0,0.0,35433,5381,zoom,webcam,viewer_4
2023-06-14 14:45:15,13984.0,0.0,49346,6426,zoom,webcam,viewer_4
2023-06-14 14:45:16,13984.0,0.0,44260,5678,zoom,webcam,viewer_4
2023-06-14 14:45:17,27968.0,0.0,40358,4945,zoom,webcam,viewer_4
2023-06-14 14:45:18,41952.0,0.0,43919,6129,zoom,webcam,viewer_4
2023-06-14 14:45:19,27968.0,0.0,35882,4727,zoom,webcam,viewer_4
2023-06-14 14:45:20,27968.0,0.0,41582,4977,zoom,webcam,viewer_4
2023-06-14 14:45:21,13984.0,0.0,37359,5307,zoom,webcam,viewer_4
2023-06-14 14:45:22,27968.0,0.0,39185,4909,zoom,webcam,viewer_4
2023-06-14 14:45:23,13984.0,0.0,42803,5567,zoom,webcam,viewer_4
2023-06-14 14:45:24,13984.0,0.0,45857,6529,zoom,webcam,viewer_4
2023-06-14 14:45:25,13984.0,0.0,38429,5076,zoom,webcam,viewer_4
2023-06-14 14:45:27,13984.0,0.0,34662,4740,zoom,webcam,viewer_4
2023-06-14 14:45:28,13984.0,0.0,23779,3692,zoom,webcam,viewer_4
2023-06-14 14:45:29,27968.0,0.0,38668,4145,zoom,webcam,viewer_4
2023-06-14 14:45:30,13984.0,0.0,13174,2292,zoom,webcam,viewer_4
2023-06-14 14:45:31,27968.0,0.0,49217,4888,zoom,webcam,viewer_4
2023-06-14 14:45:32,27968.0,0.0,48664,5198,zoom,webcam,viewer_4
2023-06-14 14:45:33,13984.0,0.0,40898,5449,zoom,webcam,viewer_4
2023-06-14 14:45:34,27968.0,0.0,35575,4307,zoom,webcam,viewer_4
2023-06-14 14:45:35,13984.0,0.0,18532,3206,zoom,webcam,viewer_4
2023-06-14 14:45:36,13984.0,0.0,39029,4077,zoom,webcam,viewer_4
2023-06-14 14:45:37,13984.0,0.0,46929,5398,zoom,webcam,viewer_4
2023-06-14 14:45:38,13984.0,0.0,48509,5900,zoom,webcam,viewer_4
2023-06-14 14:45:39,27968.0,0.0,39480,5310,zoom,webcam,viewer_4
2023-06-14 14:45:40,13984.0,0.0,36956,4767,zoom,webcam,viewer_4
2023-06-14 14:45:41,13984.0,0.0,39573,5302,zoom,webcam,viewer_4
2023-06-14 14:45:42,13984.0,0.0,45290,5768,zoom,webcam,viewer_4
2023-06-14 14:45:43,13984.0,0.0,41788,5258,zoom,webcam,viewer_4
2023-06-14 14:45:44,27968.0,0.0,40617,5468,zoom,webcam,viewer_4
2023-06-14 14:45:45,13984.0,0.0,41038,4707,zoom,webcam,viewer_4
2023-06-14 14:45:46,13984.0,0.0,41036,5757,zoom,webcam,viewer_4
